! Anritsu VNA Master:             ,Model: MS2036C/10/77
! SN:             ,1601066
! /card0/usr/256.ew.sma.me.csv
! Existing Calibration Information:
! TYPE:             ,Current Settings,Active Cal Settings
! TIME:             ,12/19/2017 02:39:05 PM,12/19/2017 02:22:10 PM
! INTERNAL TEMP:    ,46.0 C,45.0 C
! # POINTS:         ,501,501
! START FREQ:       ,10.000 MHz,10.000 MHz
! STOP FREQ:        ,110.000 MHz,110.000 MHz
! SOURCE POWER:     ,High,High
! IFBW:             ,100 Hz,100 Hz
! AVG FACTOR:       ,  1 ,  1 
! REF PLANE 1:      ,0 mm,0 mm
! REF PLANE 2:      ,0 mm,0 mm
! CAL TYPE:         ,Full S11,Full S11
! CAL METHOD:       ,SOLT,SOLT
! CAL LINE TYPE:    ,Coax,Coax
! DUT PORT 1:       ,N-Conn(F),N-Conn(F)
! DUT PORT 2:       ,K-Conn(F),K-Conn(F)
! CAL STATUS:       ,OK: Accuracy High,--
! PROP-V:       ,0.700
! CABLE LOSS:       ,0.000 dB/m
! REF IMPEDANCE:       ,50.0
! Trace Specific Parameters:,TR1,TR2,TR3,TR4
! TRACE.#.Y (GRAPH TYPE),LOG MAG,PHASE,REAL IMPEDANCE,IMAGINARY IMPEDANCE
! TRACE.#.X ,FREQ.GHZ,FREQ.GHZ,FREQ.GHZ,FREQ.GHZ
! S-PARAMETER,S11,S11,S11,S11
! SMOOTH/APERTURE %,0,0,0,0
! WINDOW,NSL,NSL,NSL,NSL
! GATING,OFF,OFF,OFF,OFF
! FGTD,OFF,OFF,OFF,OFF
Marker Information per Trace:,TR1,TR2,TR3,TR4
!MK1,--,--,--,--
!MK2,--,--,--,--
!MK3,--,--,--,--
!MK4,--,--,--,--
!MK5,--,--,--,--
!MK6,--,--,--,--
!MK7,--,--,--,--
!MK8,--,--,--,--
PNT,TR1.FREQ.GHZ,TR1.LOG MAG.dB,TR2.FREQ.GHZ,TR2.PHASE.deg,TR3.FREQ.GHZ,TR3.REAL IMPEDANCE.ohm,TR4.FREQ.GHZ,TR4.IMAGINARY IMPEDANCE.ohm
1,  0.010000000,-5.980000E-01,  0.010000000,-5.898000E+01,  0.010000000,7.077000E+00,  0.010000000,-8.797900E+01
2,  0.010200000,-5.850000E-01,  0.010200000,-6.021100E+01,  0.010200000,6.667000E+00,  0.010200000,-8.584600E+01
3,  0.010400000,-5.870000E-01,  0.010400000,-6.147100E+01,  0.010400000,6.454000E+00,  0.010400000,-8.372200E+01
4,  0.010600000,-5.900000E-01,  0.010600000,-6.273900E+01,  0.010600000,6.248000E+00,  0.010600000,-8.166300E+01
5,  0.010800000,-5.900000E-01,  0.010800000,-6.403500E+01,  0.010800000,6.022000E+00,  0.010800000,-7.963400E+01
6,  0.011000001,-5.920000E-01,  0.011000001,-6.529100E+01,  0.011000001,5.845000E+00,  0.011000001,-7.773400E+01
7,  0.011200000,-5.910000E-01,  0.011200000,-6.658500E+01,  0.011200000,5.630000E+00,  0.011200000,-7.584700E+01
8,  0.011399999,-5.930000E-01,  0.011399999,-6.783500E+01,  0.011399999,5.473000E+00,  0.011399999,-7.408000E+01
9,  0.011600000,-5.920000E-01,  0.011600000,-6.910100E+01,  0.011600000,5.287000E+00,  0.011600000,-7.235000E+01
10,  0.011800000,-5.900000E-01,  0.011800000,-7.035100E+01,  0.011800000,5.111000E+00,  0.011800000,-7.069600E+01
11,  0.012000000,-5.910000E-01,  0.012000000,-7.162100E+01,  0.012000000,4.963000E+00,  0.012000000,-6.906500E+01
12,  0.012200000,-5.880000E-01,  0.012200000,-7.290300E+01,  0.012200000,4.789000E+00,  0.012200000,-6.747000E+01
13,  0.012400000,-5.860000E-01,  0.012400000,-7.420300E+01,  0.012400000,4.629000E+00,  0.012400000,-6.590100E+01
14,  0.012600001,-5.840000E-01,  0.012600001,-7.548600E+01,  0.012600001,4.480000E+00,  0.012600001,-6.439700E+01
15,  0.012800000,-5.820000E-01,  0.012800000,-7.675600E+01,  0.012800000,4.341000E+00,  0.012800000,-6.294900E+01
16,  0.012999999,-5.820000E-01,  0.012999999,-7.805000E+01,  0.012999999,4.219000E+00,  0.012999999,-6.151400E+01
17,  0.013200000,-5.810000E-01,  0.013200000,-7.932700E+01,  0.013200000,4.102000E+00,  0.013200000,-6.013600E+01
18,  0.013400001,-5.780000E-01,  0.013400001,-8.063400E+01,  0.013400001,3.970000E+00,  0.013400001,-5.876600E+01
19,  0.013600000,-5.730000E-01,  0.013600000,-8.191500E+01,  0.013600000,3.835000E+00,  0.013600000,-5.745800E+01
20,  0.013800000,-5.730000E-01,  0.013800000,-8.318600E+01,  0.013800000,3.736000E+00,  0.013800000,-5.619100E+01
21,  0.014000000,-5.720000E-01,  0.014000000,-8.450500E+01,  0.014000000,3.637000E+00,  0.014000000,-5.490800E+01
22,  0.014200001,-5.720000E-01,  0.014200001,-8.581600E+01,  0.014200001,3.548000E+00,  0.014200001,-5.366500E+01
23,  0.014400000,-5.740000E-01,  0.014400000,-8.712500E+01,  0.014400000,3.475000E+00,  0.014400000,-5.245300E+01
24,  0.014599999,-5.800000E-01,  0.014599999,-8.845700E+01,  0.014599999,3.430000E+00,  0.014599999,-5.124700E+01
25,  0.014800000,-5.820000E-01,  0.014800000,-8.979000E+01,  0.014800000,3.362000E+00,  0.014800000,-5.006900E+01
26,  0.015000001,-5.850000E-01,  0.015000001,-9.112700E+01,  0.015000001,3.302000E+00,  0.015000001,-4.891600E+01
27,  0.015200000,-5.860000E-01,  0.015200000,-9.248500E+01,  0.015200000,3.230000E+00,  0.015200000,-4.777200E+01
28,  0.015400000,-5.840000E-01,  0.015400000,-9.382300E+01,  0.015400000,3.151000E+00,  0.015400000,-4.667100E+01
29,  0.015600001,-5.760000E-01,  0.015600001,-9.512900E+01,  0.015600001,3.040000E+00,  0.015600001,-4.562000E+01
30,  0.015800001,-5.780000E-01,  0.015800001,-9.647800E+01,  0.015800001,2.987000E+00,  0.015800001,-4.455400E+01
31,  0.016000001,-5.790000E-01,  0.016000001,-9.783800E+01,  0.016000001,2.933000E+00,  0.016000001,-4.350300E+01
32,  0.016200000,-5.790000E-01,  0.016200000,-9.918600E+01,  0.016200000,2.874000E+00,  0.016200000,-4.248200E+01
33,  0.016400000,-5.770000E-01,  0.016400000,-1.005490E+02,  0.016400000,2.808000E+00,  0.016400000,-4.147000E+01
34,  0.016600000,-5.740000E-01,  0.016600000,-1.019440E+02,  0.016600000,2.737000E+00,  0.016600000,-4.045600E+01
35,  0.016799999,-5.730000E-01,  0.016799999,-1.033280E+02,  0.016799999,2.680000E+00,  0.016799999,-3.946800E+01
36,  0.016999999,-5.730000E-01,  0.016999999,-1.047350E+02,  0.016999999,2.628000E+00,  0.016999999,-3.848300E+01
37,  0.017200001,-5.720000E-01,  0.017200001,-1.060970E+02,  0.017200001,2.577000E+00,  0.017200001,-3.754700E+01
38,  0.017400000,-5.750000E-01,  0.017400000,-1.074840E+02,  0.017400000,2.544000E+00,  0.017400000,-3.661000E+01
39,  0.017600000,-5.800000E-01,  0.017600000,-1.088490E+02,  0.017600000,2.523000E+00,  0.017600000,-3.570300E+01
40,  0.017800000,-5.810000E-01,  0.017800000,-1.102380E+02,  0.017800000,2.484000E+00,  0.017800000,-3.479700E+01
41,  0.017999999,-5.880000E-01,  0.017999999,-1.116320E+02,  0.017999999,2.470000E+00,  0.017999999,-3.390200E+01
42,  0.018200001,-5.900000E-01,  0.018200001,-1.130310E+02,  0.018200001,2.439000E+00,  0.018200001,-3.301900E+01
43,  0.018400000,-5.890000E-01,  0.018400000,-1.144560E+02,  0.018400000,2.397000E+00,  0.018400000,-3.213500E+01
44,  0.018600000,-5.890000E-01,  0.018600000,-1.158650E+02,  0.018600000,2.362000E+00,  0.018600000,-3.127400E+01
45,  0.018800002,-5.910000E-01,  0.018800002,-1.172950E+02,  0.018800002,2.330000E+00,  0.018800002,-3.041400E+01
46,  0.019000001,-5.910000E-01,  0.019000001,-1.187200E+02,  0.019000001,2.299000E+00,  0.019000001,-2.957000E+01
47,  0.019200001,-5.930000E-01,  0.019200001,-1.201340E+02,  0.019200001,2.272000E+00,  0.019200001,-2.874400E+01
48,  0.019399999,-5.980000E-01,  0.019399999,-1.215880E+02,  0.019399999,2.257000E+00,  0.019399999,-2.790700E+01
49,  0.019599998,-5.980000E-01,  0.019599998,-1.230590E+02,  0.019599998,2.228000E+00,  0.019599998,-2.707200E+01
50,  0.019800000,-5.980000E-01,  0.019800000,-1.245180E+02,  0.019800000,2.195000E+00,  0.019800000,-2.625600E+01
51,  0.020000000,-5.960000E-01,  0.020000000,-1.259830E+02,  0.020000000,2.162000E+00,  0.020000000,-2.544700E+01
52,  0.020199999,-5.930000E-01,  0.020199999,-1.274210E+02,  0.020199999,2.125000E+00,  0.020199999,-2.466300E+01
53,  0.020400001,-5.940000E-01,  0.020400001,-1.288800E+02,  0.020400001,2.101000E+00,  0.020400001,-2.387800E+01
54,  0.020600000,-5.980000E-01,  0.020600000,-1.303430E+02,  0.020600000,2.089000E+00,  0.020600000,-2.309900E+01
55,  0.020800000,-6.030000E-01,  0.020800000,-1.318410E+02,  0.020800000,2.083000E+00,  0.020800000,-2.231200E+01
56,  0.021000000,-6.100000E-01,  0.021000000,-1.333470E+02,  0.021000000,2.080000E+00,  0.021000000,-2.152800E+01
57,  0.021199999,-6.170000E-01,  0.021199999,-1.348750E+02,  0.021199999,2.083000E+00,  0.021199999,-2.074300E+01
58,  0.021400001,-6.220000E-01,  0.021400001,-1.364050E+02,  0.021400001,2.078000E+00,  0.021400001,-1.996500E+01
59,  0.021600001,-6.270000E-01,  0.021600001,-1.379260E+02,  0.021600001,2.070000E+00,  0.021600001,-1.920100E+01
60,  0.021800000,-6.320000E-01,  0.021800000,-1.394490E+02,  0.021800000,2.068000E+00,  0.021800000,-1.844300E+01
61,  0.022000002,-6.390000E-01,  0.022000002,-1.409900E+02,  0.022000002,2.071000E+00,  0.022000002,-1.768300E+01
62,  0.022200001,-6.420000E-01,  0.022200001,-1.425500E+02,  0.022200001,2.060000E+00,  0.022200001,-1.692200E+01
63,  0.022399999,-6.470000E-01,  0.022399999,-1.441410E+02,  0.022399999,2.056000E+00,  0.022399999,-1.615300E+01
64,  0.022599999,-6.530000E-01,  0.022599999,-1.457190E+02,  0.022599999,2.059000E+00,  0.022599999,-1.539600E+01
65,  0.022799999,-6.600000E-01,  0.022799999,-1.473060E+02,  0.022799999,2.064000E+00,  0.022799999,-1.464200E+01
66,  0.023000000,-6.620000E-01,  0.023000000,-1.488960E+02,  0.023000000,2.052000E+00,  0.023000000,-1.389300E+01
67,  0.023200000,-6.640000E-01,  0.023200000,-1.504810E+02,  0.023200000,2.044000E+00,  0.023200000,-1.315100E+01
68,  0.023399999,-6.640000E-01,  0.023399999,-1.520820E+02,  0.023399999,2.029000E+00,  0.023399999,-1.240800E+01
69,  0.023600001,-6.710000E-01,  0.023600001,-1.536720E+02,  0.023600001,2.036000E+00,  0.023600001,-1.167500E+01
70,  0.023800001,-6.820000E-01,  0.023800001,-1.552710E+02,  0.023800001,2.056000E+00,  0.023800001,-1.094200E+01
71,  0.024000000,-6.910000E-01,  0.024000000,-1.568970E+02,  0.024000000,2.071000E+00,  0.024000000,-1.020200E+01
72,  0.024200000,-7.010000E-01,  0.024200000,-1.585370E+02,  0.024200000,2.089000E+00,  0.024200000,-9.459000E+00
73,  0.024400000,-7.110000E-01,  0.024400000,-1.601880E+02,  0.024400000,2.108000E+00,  0.024400000,-8.716000E+00
74,  0.024600001,-7.190000E-01,  0.024600001,-1.618370E+02,  0.024600001,2.122000E+00,  0.024600001,-7.977000E+00
75,  0.024800001,-7.280000E-01,  0.024800001,-1.634800E+02,  0.024800001,2.139000E+00,  0.024800001,-7.245000E+00
76,  0.025000000,-7.390000E-01,  0.025000000,-1.651280E+02,  0.025000000,2.163000E+00,  0.025000000,-6.513000E+00
77,  0.025200002,-7.500000E-01,  0.025200002,-1.667850E+02,  0.025200002,2.186000E+00,  0.025200002,-5.780000E+00
78,  0.025400000,-7.640000E-01,  0.025400000,-1.684720E+02,  0.025400000,2.222000E+00,  0.025400000,-5.037000E+00
79,  0.025599999,-7.790000E-01,  0.025599999,-1.701730E+02,  0.025599999,2.258000E+00,  0.025599999,-4.289000E+00
80,  0.025799999,-7.900000E-01,  0.025799999,-1.718740E+02,  0.025799999,2.284000E+00,  0.025799999,-3.544000E+00
81,  0.025999999,-8.010000E-01,  0.025999999,-1.735940E+02,  0.025999999,2.312000E+00,  0.025999999,-2.791000E+00
82,  0.026200000,-8.120000E-01,  0.026200000,-1.753050E+02,  0.026200000,2.339000E+00,  0.026200000,-2.044000E+00
83,  0.026400000,-8.270000E-01,  0.026400000,-1.770240E+02,  0.026400000,2.381000E+00,  0.026400000,-1.295000E+00
84,  0.026600000,-8.400000E-01,  0.026600000,-1.787640E+02,  0.026600000,2.417000E+00,  0.026600000,-5.380000E-01
85,  0.026800001,-8.560000E-01,  0.026800001,1.794960E+02,  0.026800001,2.463000E+00,  0.026800001,2.180000E-01
86,  0.027000001,-8.730000E-01,  0.027000001,1.777440E+02,  0.027000001,2.513000E+00,  0.027000001,9.810000E-01
87,  0.027200000,-8.900000E-01,  0.027200000,1.759740E+02,  0.027200000,2.562000E+00,  0.027200000,1.752000E+00
88,  0.027400000,-9.030000E-01,  0.027400000,1.741870E+02,  0.027400000,2.603000E+00,  0.027400000,2.531000E+00
89,  0.027600000,-9.200000E-01,  0.027600000,1.724050E+02,  0.027600000,2.658000E+00,  0.027600000,3.309000E+00
90,  0.027800001,-9.390000E-01,  0.027800001,1.706030E+02,  0.027800001,2.718000E+00,  0.027800001,4.096000E+00
91,  0.028000001,-9.610000E-01,  0.028000001,1.687800E+02,  0.028000001,2.790000E+00,  0.028000001,4.895000E+00
92,  0.028200001,-9.830000E-01,  0.028200001,1.669650E+02,  0.028200001,2.864000E+00,  0.028200001,5.693000E+00
93,  0.028400002,-1.007000E+00,  0.028400002,1.651500E+02,  0.028400002,2.944000E+00,  0.028400002,6.493000E+00
94,  0.028600000,-1.025000E+00,  0.028600000,1.633130E+02,  0.028600000,3.009000E+00,  0.028600000,7.306000E+00
95,  0.028800000,-1.044000E+00,  0.028800000,1.614910E+02,  0.028800000,3.082000E+00,  0.028800000,8.116000E+00
96,  0.028999999,-1.064000E+00,  0.028999999,1.596730E+02,  0.028999999,3.157000E+00,  0.028999999,8.928000E+00
97,  0.029199999,-1.085000E+00,  0.029199999,1.578420E+02,  0.029199999,3.238000E+00,  0.029199999,9.750000E+00
98,  0.029400000,-1.107000E+00,  0.029400000,1.560190E+02,  0.029400000,3.326000E+00,  0.029400000,1.057300E+01
99,  0.029600000,-1.134000E+00,  0.029600000,1.541680E+02,  0.029600000,3.431000E+00,  0.029600000,1.141400E+01
100,  0.029800000,-1.164000E+00,  0.029800000,1.522970E+02,  0.029800000,3.549000E+00,  0.029800000,1.227000E+01
101,  0.030000001,-1.194000E+00,  0.030000001,1.503960E+02,  0.030000001,3.671000E+00,  0.030000001,1.314500E+01
102,  0.030200001,-1.222000E+00,  0.030200001,1.484720E+02,  0.030200001,3.792000E+00,  0.030200001,1.403800E+01
103,  0.030400001,-1.252000E+00,  0.030400001,1.465360E+02,  0.030400001,3.923000E+00,  0.030400001,1.494500E+01
104,  0.030600000,-1.284000E+00,  0.030600000,1.446160E+02,  0.030600000,4.064000E+00,  0.030600000,1.585300E+01
105,  0.030800000,-1.317000E+00,  0.030800000,1.427020E+02,  0.030800000,4.213000E+00,  0.030800000,1.676600E+01
106,  0.031000001,-1.351000E+00,  0.031000001,1.407590E+02,  0.031000001,4.373000E+00,  0.031000001,1.770300E+01
107,  0.031200001,-1.380000E+00,  0.031200001,1.388420E+02,  0.031200001,4.518000E+00,  0.031200001,1.863700E+01
108,  0.031399999,-1.424000E+00,  0.031399999,1.368780E+02,  0.031399999,4.723000E+00,  0.031399999,1.960400E+01
109,  0.031600002,-1.460000E+00,  0.031600002,1.348420E+02,  0.031600002,4.914000E+00,  0.031600002,2.061900E+01
110,  0.031800002,-1.495000E+00,  0.031800002,1.328440E+02,  0.031800002,5.104000E+00,  0.031800002,2.162900E+01
111,  0.032000002,-1.531000E+00,  0.032000002,1.308480E+02,  0.032000002,5.307000E+00,  0.032000002,2.265200E+01
112,  0.032200001,-1.566000E+00,  0.032200001,1.288590E+02,  0.032200001,5.514000E+00,  0.032200001,2.368700E+01
113,  0.032400001,-1.598000E+00,  0.032400001,1.268790E+02,  0.032400001,5.722000E+00,  0.032400001,2.473200E+01
114,  0.032600001,-1.633000E+00,  0.032600001,1.248990E+02,  0.032600001,5.950000E+00,  0.032600001,2.579300E+01
115,  0.032800000,-1.671000E+00,  0.032800000,1.229300E+02,  0.032800000,6.195000E+00,  0.032800000,2.686400E+01
116,  0.033000000,-1.715000E+00,  0.033000000,1.209530E+02,  0.033000000,6.481000E+00,  0.033000000,2.795300E+01
117,  0.033199999,-1.764000E+00,  0.033199999,1.189840E+02,  0.033199999,6.794000E+00,  0.033199999,2.905500E+01
118,  0.033399999,-1.812000E+00,  0.033399999,1.169430E+02,  0.033399999,7.125000E+00,  0.033399999,3.021900E+01
119,  0.033599999,-1.866000E+00,  0.033599999,1.149380E+02,  0.033599999,7.492000E+00,  0.033599999,3.137900E+01
120,  0.033799998,-1.918000E+00,  0.033799998,1.128880E+02,  0.033799998,7.875000E+00,  0.033799998,3.259000E+01
121,  0.033999998,-1.964000E+00,  0.033999998,1.107960E+02,  0.033999998,8.258000E+00,  0.033999998,3.385300E+01
122,  0.034200002,-2.020000E+00,  0.034200002,1.086680E+02,  0.034200002,8.709000E+00,  0.034200002,3.515900E+01
123,  0.034400001,-2.070000E+00,  0.034400001,1.065540E+02,  0.034400001,9.160000E+00,  0.034400001,3.648900E+01
124,  0.034600001,-2.117000E+00,  0.034600001,1.044080E+02,  0.034600001,9.627000E+00,  0.034600001,3.787200E+01
125,  0.034800000,-2.158000E+00,  0.034800000,1.023010E+02,  0.034800000,1.009200E+01,  0.034800000,3.926600E+01
126,  0.035000000,-2.203000E+00,  0.035000000,1.001870E+02,  0.035000000,1.060400E+01,  0.035000000,4.069600E+01
127,  0.035200000,-2.242000E+00,  0.035200000,9.807100E+01,  0.035200000,1.111800E+01,  0.035200000,4.217000E+01
128,  0.035399999,-2.290000E+00,  0.035399999,9.596500E+01,  0.035399999,1.171100E+01,  0.035399999,4.366400E+01
129,  0.035599999,-2.332000E+00,  0.035599999,9.389100E+01,  0.035599999,1.230800E+01,  0.035599999,4.517900E+01
130,  0.035799999,-2.372000E+00,  0.035799999,9.180800E+01,  0.035799999,1.293400E+01,  0.035799999,4.674500E+01
131,  0.035999998,-2.416000E+00,  0.035999998,8.975700E+01,  0.035999998,1.361800E+01,  0.035999998,4.832100E+01
132,  0.036200002,-2.466000E+00,  0.036200002,8.772100E+01,  0.036200002,1.437700E+01,  0.036200002,4.991800E+01
133,  0.036400001,-2.516000E+00,  0.036400001,8.567400E+01,  0.036400001,1.519200E+01,  0.036400001,5.156700E+01
134,  0.036600001,-2.570000E+00,  0.036600001,8.363700E+01,  0.036600001,1.608700E+01,  0.036600001,5.324300E+01
135,  0.036800001,-2.625000E+00,  0.036800001,8.161600E+01,  0.036800001,1.704200E+01,  0.036800001,5.494800E+01
136,  0.037000000,-2.684000E+00,  0.037000000,7.953800E+01,  0.037000000,1.811600E+01,  0.037000000,5.674000E+01
137,  0.037200000,-2.743000E+00,  0.037200000,7.744900E+01,  0.037200000,1.927200E+01,  0.037200000,5.859000E+01
138,  0.037400000,-2.810000E+00,  0.037400000,7.536800E+01,  0.037400000,2.057400E+01,  0.037400000,6.045600E+01
139,  0.037600003,-2.867000E+00,  0.037600003,7.324600E+01,  0.037600003,2.192300E+01,  0.037600003,6.244200E+01
140,  0.037800003,-2.929000E+00,  0.037800003,7.111700E+01,  0.037800003,2.341800E+01,  0.037800003,6.447300E+01
141,  0.038000003,-2.988000E+00,  0.038000003,6.897300E+01,  0.038000003,2.502900E+01,  0.038000003,6.657800E+01
142,  0.038200002,-3.047000E+00,  0.038200002,6.680800E+01,  0.038200002,2.678500E+01,  0.038200002,6.876500E+01
143,  0.038400002,-3.098000E+00,  0.038400002,6.464100E+01,  0.038400002,2.864500E+01,  0.038400002,7.103600E+01
144,  0.038600001,-3.149000E+00,  0.038600001,6.251800E+01,  0.038600001,3.063000E+01,  0.038600001,7.331700E+01
145,  0.038799997,-3.199000E+00,  0.038799997,6.040600E+01,  0.038799997,3.277500E+01,  0.038799997,7.564100E+01
146,  0.038999997,-3.242000E+00,  0.038999997,5.833100E+01,  0.038999997,3.501800E+01,  0.038999997,7.801100E+01
147,  0.039199997,-3.295000E+00,  0.039199997,5.630600E+01,  0.039199997,3.749800E+01,  0.039199997,8.029800E+01
148,  0.039400000,-3.341000E+00,  0.039400000,5.428300E+01,  0.039400000,4.013700E+01,  0.039400000,8.265700E+01
149,  0.039600000,-3.397000E+00,  0.039600000,5.227400E+01,  0.039600000,4.308600E+01,  0.039600000,8.493600E+01
150,  0.039799999,-3.460000E+00,  0.039799999,5.022400E+01,  0.039799999,4.641200E+01,  0.039799999,8.721200E+01
151,  0.039999999,-3.515000E+00,  0.039999999,4.817100E+01,  0.039999999,4.996800E+01,  0.039999999,8.953500E+01
152,  0.040199999,-3.578000E+00,  0.040199999,4.610900E+01,  0.040199999,5.393600E+01,  0.040199999,9.173900E+01
153,  0.040399998,-3.638000E+00,  0.040399998,4.401500E+01,  0.040399998,5.829600E+01,  0.040399998,9.393000E+01
154,  0.040599998,-3.700000E+00,  0.040599998,4.193700E+01,  0.040599998,6.303400E+01,  0.040599998,9.594800E+01
155,  0.040800001,-3.759000E+00,  0.040800001,3.986800E+01,  0.040800001,6.813400E+01,  0.040800001,9.783700E+01
156,  0.041000001,-3.816000E+00,  0.041000001,3.778900E+01,  0.041000001,7.369300E+01,  0.041000001,9.952200E+01
157,  0.041200001,-3.871000E+00,  0.041200001,3.571500E+01,  0.041200001,7.967600E+01,  0.041200001,1.009690E+02
158,  0.041400000,-3.928000E+00,  0.041400000,3.363100E+01,  0.041400000,8.619200E+01,  0.041400000,1.020180E+02
